section,table_num,table_code,table_title,table_records,table_html,unitid,file,year
B,1,B1,Institutional Enrollment,"[[{0: '', 1: 'Men', 2: 'Men', 3: 'Women', 4: 'Women', 5: 'Another Gender', 6: 'Another Gender'}, {0: '', 1: 'Full Time\nEnrollment', 2: 'Part Time\nEnrollment', 3: 'Full Time\nEnrollment', 4: 'Part Time\nEnrollment', 5: 'Full Time\nEnrollment', 6: 'Part Time\nEnrollment'}, {0: 'UNDERGRADUATE STUDENTS', 1: 'UNDERGRADUATE STUDENTS', 2: 'UNDERGRADUATE STUDENTS', 3: 'UNDERGRADUATE STUDENTS', 4: 'UNDERGRADUATE STUDENTS', 5: 'UNDERGRADUATE STUDENTS', 6: 'UNDERGRADUATE STUDENTS'}, {0: 'Degree-seeking, first-time, first-year\nstudents', 1: '263.0', 2: '0.0', 3: '290.0', 4: '0.0', 5: '0.0', 6: '0.0'}, {0: 'Other first-year, degree-seeking\nstudents', 1: '0.0', 2: '0.0', 3: '0.0', 4: '0.0', 5: '0.0', 6: '0.0'}, {0: 'All other degree-seeking undergraduate\nstudents', 1: '638.0', 2: '0.0', 3: '711.0', 4: '2.0', 5: '0.0', 6: '0.0'}, {0: 'Total degree-seeking undergraduate\nstudents', 1: '901.0', 2: '0.0', 3: '1,001.0', 4: '2.0', 5: '0.0', 6: '0.0'}, {0: 'All other undergraduates enrolled in\ncredit courses', 1: '0.0', 2: '2.0', 3: '0.0', 4: '5.0', 5: '0.0', 6: '0.0'}, {0: 'Total Undergraduate Students', 1: '901.0', 2: '2.0', 3: '1,001.0', 4: '7.0', 5: '0.0', 6: '0.0'}, {0: '', 1: '', 2: '', 3: '', 4: '2.0', 5: '', 6: ''}, {0: '', 1: '', 2: '', 3: '', 4: '1,902.0', 5: '', 6: ''}, {0: '', 1: '', 2: '', 3: '', 4: '1,904.0', 5: '', 6: ''}, {0: '', 1: '', 2: '', 3: '', 4: '1,911.0', 5: '', 6: ''}], [{0: '', 1: 'Men', 2: 'Men', 3: 'Women', 4: 'Women', 5: 'Another Gender', 6: 'Another Gender'}, {0: '', 1: 'Full Time\nEnrollment', 2: 'Part Time\nEnrollment', 3: 'Full Time\nEnrollment', 4: 'Part Time\nEnrollment', 5: 'Full Time\nEnrollment', 6: 'Part Time\nEnrollment'}, {0: 'GRADUATE STUDENTS', 1: 'GRADUATE STUDENTS', 2: 'GRADUATE STUDENTS', 3: 'GRADUATE STUDENTS', 4: 'GRADUATE STUDENTS', 5: 'GRADUATE STUDENTS', 6: 'GRADUATE STUDENTS'}, {0: 'Degree-seeking, first-time', 1: '0.0', 2: '0.0', 3: '0.0', 4: '0.0', 5: '0.0', 6: '0.0'}, {0: 'All other degree-seeking', 1: '0.0', 2: '0.0', 3: '0.0', 4: '0.0', 5: '0.0', 6: '0.0'}, {0: 'All other graduates enrolled in credit\ncourses', 1: '0.0', 2: '0.0', 3: '0.0', 4: '0.0', 5: '0.0', 6: '0.0'}, {0: 'Total Graduate Students', 1: '0.0', 2: '0.0', 3: '0.0', 4: '0.0', 5: '0.0', 6: '0.0'}]]","<table> <tr> <td> </td> <td colspan=""2""> Men </td> <td colspan=""2""> Women </td> <td colspan=""2""> Another Gender </td> </tr> <tr> <td> </td> <td> Full Time <br/> Enrollment </td> <td> Part Time <br/> Enrollment </td> <td> Full Time <br/> Enrollment </td> <td> Part Time <br/> Enrollment </td> <td> Full Time <br/> Enrollment </td> <td> Part Time <br/> Enrollment </td> </tr> <tr> <td colspan=""7""> UNDERGRADUATE STUDENTS </td> </tr> <tr> <td> Degree-seeking, first-time, first-year <br/> students </td> <td> 263.0 </td> <td> 0.0 </td> <td> 290.0 </td> <td> 0.0 </td> <td> 0.0 </td> <td> 0.0 </td> </tr> <tr> <td> Other first-year, degree-seeking <br/> students </td> <td> 0.0 </td> <td> 0.0 </td> <td> 0.0 </td> <td> 0.0 </td> <td> 0.0 </td> <td> 0.0 </td> </tr> <tr> <td> All other degree-seeking undergraduate <br/> students </td> <td> 638.0 </td> <td> 0.0 </td> <td> 711.0 </td> <td> 2.0 </td> <td> 0.0 </td> <td> 0.0 </td> </tr> <tr> <td> Total degree-seeking undergraduate <br/> students </td> <td> 901.0 </td> <td> 0.0 </td> <td> 1,001.0 </td> <td> 2.0 </td> <td> 0.0 </td> <td> 0.0 </td> </tr> <tr> <td> All other undergraduates enrolled in <br/> credit courses </td> <td> 0.0 </td> <td> 2.0 </td> <td> 0.0 </td> <td> 5.0 </td> <td> 0.0 </td> <td> 0.0 </td> </tr> <tr> <td> Total Undergraduate Students </td> <td> 901.0 </td> <td> 2.0 </td> <td> 1,001.0 </td> <td> 7.0 </td> <td> 0.0 </td> <td> 0.0 </td> </tr> <tr> <td colspan=""4""> </td> <td> 2.0 </td> <td colspan=""2""> </td> </tr> <tr> <td colspan=""4""> </td> <td> 1,902.0 </td> <td colspan=""2""> </td> </tr> <tr> <td colspan=""4""> </td> <td> 1,904.0 </td> <td colspan=""2""> </td> </tr> <tr> <td colspan=""4""> </td> <td> 1,911.0 </td> <td colspan=""2""> </td> </tr> </table><div class=""separator""></div><table> <tr> <td> </td> <td colspan=""2""> Men </td> <td colspan=""2""> Women </td> <td colspan=""2""> Another Gender </td> </tr> <tr> <td> </td> <td> Full Time <br/> Enrollment </td> <td> Part Time <br/> Enrollment </td> <td> Full Time <br/> Enrollment </td> <td> Part Time <br/> Enrollment </td> <td> Full Time <br/> Enrollment </td> <td> Part Time <br/> Enrollment </td> </tr> <tr> <td colspan=""7""> GRADUATE STUDENTS </td> </tr> <tr> <td> Degree-seeking, first-time </td> <td> 0.0 </td> <td> 0.0 </td> <td> 0.0 </td> <td> 0.0 </td> <td> 0.0 </td> <td> 0.0 </td> </tr> <tr> <td> All other degree-seeking </td> <td> 0.0 </td> <td> 0.0 </td> <td> 0.0 </td> <td> 0.0 </td> <td> 0.0 </td> <td> 0.0 </td> </tr> <tr> <td> All other graduates enrolled in credit <br/> courses </td> <td> 0.0 </td> <td> 0.0 </td> <td> 0.0 </td> <td> 0.0 </td> <td> 0.0 </td> <td> 0.0 </td> </tr> <tr> <td> Total Graduate Students </td> <td> 0.0 </td> <td> 0.0 </td> <td> 0.0 </td> <td> 0.0 </td> <td> 0.0 </td> <td> 0.0 </td> </tr> </table>",212577,../data/cds-docs/2023-2024/212577.pdf,2023-2024
B,4,B4,- B21. Graduation Rates,"[[{0: '', 1: '2017 COHORT (AY - 7)', 2: '2017 COHORT (AY - 7)', 3: '2017 COHORT (AY - 7)', 4: '2017 COHORT (AY - 7)'}, {0: '2017 cohort if available. If Fall 2017 cohort data are not available,\nprovide data for the Fall 2016 cohort.', 1: 'Recipients\nof a Federal\nPell Grant', 2: 'Recipients\nSubsidized of a\nStafford\nLoan, Pell receive did Grant not who a', 3: 'Students\nwho did not\nreceive\neither a Pell\nGrant or a\nsubsidized\nStafford\nLoan', 4: 'Total'}, {0: ""A. Initial 2017 cohort of first-time, full-time, bachelor's (or equivalent)\ndegree-seeking undergraduate students"", 1: '135', 2: '172', 3: '338', 4: '645.0'}, {0: 'B. Of the Initial 2017 cohort, how many did not persist and did not\ngraduate for any of the following reasons: (report total allowable\nexclusions)\n- Deceased\n- Armed Forces\n- Official church mission\n- Permanently Disabled\n- Foreign Aid Service of the Federal Government', 1: '1', 2: '0', 3: '0', 4: '1.0'}, {0: 'C. Final 2017 cohort, after adjusting for allowable exclusions', 1: '134.0', 2: '172.0', 3: '338.0', 4: '644.0'}, {0: 'D. Of the initial 2017 cohort, how many completed the program in\nfour years or less (by Aug. 31, 2021)?', 1: '111', 2: '146', 3: '260', 4: '517.0'}, {0: 'E. Of the initial 2017 cohort, how many completed the program in\nmore than four years but in five years or less (after Aug. 31, 2021\nand by Aug. 31, 2022)?', 1: '5', 2: '7', 3: '20', 4: '32.0'}, {0: 'F. Of the initial 2017 cohort, how many completed the program in\nmore than five years but in six years or less (after Aug. 31, 2022 and\nby Aug. 31, 2023)?', 1: '1', 2: '2', 3: '2', 4: '5.0'}, {0: 'G. Total graduating within six years\n(Sum of D., E., and F.)', 1: '117.0', 2: '155.0', 3: '282.0', 4: '554.0'}, {0: 'H. Six-year graduation rate for 2017 cohort\n(G. divided by C.)', 1: '87%', 2: '90%', 3: '83%', 4: '86%'}]]","<table> <tr> <td> </td> <td colspan=""4""> 2017 COHORT (AY - 7) </td> </tr> <tr> <td> 2017 cohort if available. If Fall 2017 cohort data are not available, <br/> provide data for the Fall 2016 cohort. </td> <td> Recipients <br/> of a Federal <br/> Pell Grant </td> <td> Recipients <br/> Subsidized of a <br/> Stafford <br/> Loan, Pell receive did Grant not who a </td> <td> Students <br/> who did not <br/> receive <br/> either a Pell <br/> Grant or a <br/> subsidized <br/> Stafford <br/> Loan </td> <td> Total </td> </tr> <tr> <td> A. Initial 2017 cohort of first-time, full-time, bachelor's (or equivalent) <br/> degree-seeking undergraduate students </td> <td> 135 </td> <td> 172 </td> <td> 338 </td> <td> 645.0 </td> </tr> <tr> <td> B. Of the Initial 2017 cohort, how many did not persist and did not <br/> graduate for any of the following reasons: (report total allowable <br/> exclusions) <br/> - Deceased <br/> - Armed Forces <br/> - Official church mission <br/> - Permanently Disabled <br/> - Foreign Aid Service of the Federal Government </td> <td> 1 </td> <td> 0 </td> <td> 0 </td> <td> 1.0 </td> </tr> <tr> <td> C. Final 2017 cohort, after adjusting for allowable exclusions </td> <td> 134.0 </td> <td> 172.0 </td> <td> 338.0 </td> <td> 644.0 </td> </tr> <tr> <td> D. Of the initial 2017 cohort, how many completed the program in <br/> four years or less (by Aug. 31, 2021)? </td> <td> 111 </td> <td> 146 </td> <td> 260 </td> <td> 517.0 </td> </tr> <tr> <td> E. Of the initial 2017 cohort, how many completed the program in <br/> more than four years but in five years or less (after Aug. 31, 2021 <br/> and by Aug. 31, 2022)? </td> <td> 5 </td> <td> 7 </td> <td> 20 </td> <td> 32.0 </td> </tr> <tr> <td> F. Of the initial 2017 cohort, how many completed the program in <br/> more than five years but in six years or less (after Aug. 31, 2022 and <br/> by Aug. 31, 2023)? </td> <td> 1 </td> <td> 2 </td> <td> 2 </td> <td> 5.0 </td> </tr> <tr> <td> G. Total graduating within six years <br/> (Sum of D., E., and F.) </td> <td> 117.0 </td> <td> 155.0 </td> <td> 282.0 </td> <td> 554.0 </td> </tr> <tr> <td> H. Six-year graduation rate for 2017 cohort <br/> (G. divided by C.) </td> <td> 87% </td> <td> 90% </td> <td> 83% </td> <td> 86% </td> </tr> </table>",212577,../data/cds-docs/2023-2024/212577.pdf,2023-2024
C,1,C1,"Applications: First-time, First-year Students","[[{0: 'Men', 1: 'Women', 2: 'Another\nGender'}, {0: '4,544', 1: '4,687', 2: '0'}, {0: '1,339', 1: '1,599', 2: '0'}, {0: '263', 1: '290', 2: '0'}], [{0: '263', 1: '290', 2: '0'}, {0: '0', 1: '0', 2: '0'}], [{0: '', 1: 'In-State', 2: 'Out-of-State', 3: 'International', 4: 'Total'}, {0: 'Total first-time, first-year (degree seeking) who applied', 1: '', 2: '', 3: '', 4: '0.0'}, {0: 'Total first-time, first-year (degree seeking) who were admitted', 1: '', 2: '', 3: '', 4: '0.0'}, {0: 'Total first-time, first-year (degree seeking) enrolled', 1: '', 2: '', 3: '', 4: '0.0'}]]","<table> <tr> <td> Men </td> <td> Women </td> <td> Another <br/> Gender </td> </tr> <tr> <td> 4,544 </td> <td> 4,687 </td> <td> 0 </td> </tr> <tr> <td> 1,339 </td> <td> 1,599 </td> <td> 0 </td> </tr> <tr> <td> 263 </td> <td> 290 </td> <td> 0 </td> </tr> </table><div class=""separator""></div><table> <tr> <td> 263 </td> <td> 290 </td> <td> 0 </td> </tr> <tr> <td> 0 </td> <td> 0 </td> <td> 0 </td> </tr> </table><div class=""separator""></div><table> <tr> <td> </td> <td> In-State </td> <td> Out-of-State </td> <td> International </td> <td> Total </td> </tr> <tr> <td> Total first-time, first-year (degree seeking) who applied </td> <td> </td> <td> </td> <td> </td> <td> 0.0 </td> </tr> <tr> <td> Total first-time, first-year (degree seeking) who were admitted </td> <td> </td> <td> </td> <td> </td> <td> 0.0 </td> </tr> <tr> <td> Total first-time, first-year (degree seeking) enrolled </td> <td> </td> <td> </td> <td> </td> <td> 0.0 </td> </tr> </table>",212577,../data/cds-docs/2023-2024/212577.pdf,2023-2024
C,9,C9,"First-time, first-year profile: National standardized test scores (SAT/ACT)","[[{0: '31%', 1: '173'}, {0: '9%', 1: '50'}], [{0: 'Assessment', 1: 'Percentile 25th\nScore', 2: 'Percentile 50th\nScore', 3: 'Percentile 75th\nScore'}, {0: 'SAT Composite (400 - 1600)', 1: '1330', 2: '1380', 3: '1430'}, {0: 'SAT Evidence-Based Reading and Writing (200 - 800)', 1: '658', 2: '700', 3: '730'}, {0: 'SAT Math (200 - 800)', 1: '640', 2: '690', 3: '730'}, {0: 'ACT Composite (0 - 36)', 1: '29', 2: '31', 3: '32'}, {0: 'ACT Math (0 - 36)', 1: '', 2: '', 3: ''}, {0: 'ACT English (0 - 36)', 1: '', 2: '', 3: ''}, {0: 'ACT Reading (0 - 36)', 1: '', 2: '', 3: ''}, {0: 'ACT Science (0 - 36)', 1: '', 2: '', 3: ''}, {0: 'ACT Writing (0 - 36)', 1: '', 2: '', 3: ''}], [{0: 'Evidence\ufffe SAT\nBased\nReading Writing and', 1: 'SAT Math'}, {0: '52%', 1: '41%'}, {0: '42%', 1: '51%'}, {0: '5%', 1: '8%'}, {0: '1%', 1: '0%'}, {0: '0%', 1: '0%'}, {0: '0%', 1: '0%'}, {0: '100%', 1: '100%'}]]","<table> <tr> <td> 31% </td> <td> 173 </td> </tr> <tr> <td> 9% </td> <td> 50 </td> </tr> </table><div class=""separator""></div><table> <tr> <td> Assessment </td> <td> Percentile 25th <br/> Score </td> <td> Percentile 50th <br/> Score </td> <td> Percentile 75th <br/> Score </td> </tr> <tr> <td> SAT Composite (400 - 1600) </td> <td> 1330 </td> <td> 1380 </td> <td> 1430 </td> </tr> <tr> <td> SAT Evidence-Based Reading and Writing (200 - 800) </td> <td> 658 </td> <td> 700 </td> <td> 730 </td> </tr> <tr> <td> SAT Math (200 - 800) </td> <td> 640 </td> <td> 690 </td> <td> 730 </td> </tr> <tr> <td> ACT Composite (0 - 36) </td> <td> 29 </td> <td> 31 </td> <td> 32 </td> </tr> <tr> <td> ACT Math (0 - 36) </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> ACT English (0 - 36) </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> ACT Reading (0 - 36) </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> ACT Science (0 - 36) </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> ACT Writing (0 - 36) </td> <td> </td> <td> </td> <td> </td> </tr> </table><div class=""separator""></div><table> <tr> <td> Evidence￾ SAT <br/> Based <br/> Reading Writing and </td> <td> SAT Math </td> </tr> <tr> <td> 52% </td> <td> 41% </td> </tr> <tr> <td> 42% </td> <td> 51% </td> </tr> <tr> <td> 5% </td> <td> 8% </td> </tr> <tr> <td> 1% </td> <td> 0% </td> </tr> <tr> <td> 0% </td> <td> 0% </td> </tr> <tr> <td> 0% </td> <td> 0% </td> </tr> <tr> <td> 100% </td> <td> 100% </td> </tr> </table>",212577,../data/cds-docs/2023-2024/212577.pdf,2023-2024
C,11,C11,High School Grade Point Ranges,"[[{0: 'Score Range', 1: 'Percent of\nstudents who\nsubmitted\nscores', 2: 'Percent of\nstudents who\ndid not submit\nscores', 3: 'Percent of all\nenrolled\nstudents'}, {0: 'Percent who had GPA of 4.0', 1: '', 2: '', 3: ''}, {0: 'Percent who had GPA between 3.75 and 3.99', 1: '', 2: '', 3: ''}, {0: 'Percent who had GPA between 3.50 and 3.74', 1: '', 2: '', 3: ''}, {0: 'Percent who had GPA between 3.25 and 3.49', 1: '', 2: '', 3: ''}, {0: 'Percent who had GPA between 3.00 and 3.24', 1: '', 2: '', 3: ''}, {0: 'Percent who had GPA between 2.50 and 2.99', 1: '', 2: '', 3: ''}, {0: 'Percent who had GPA between 2.0 and 2.49', 1: '', 2: '', 3: ''}, {0: 'Percent who had GPA between 1.0 and 1.99', 1: '', 2: '', 3: ''}, {0: 'Percent who had GPA below 1.0', 1: '', 2: '', 3: ''}, {0: 'Total', 1: '0.0%', 2: '0.0%', 3: '0.0%'}]]",<table> <tr> <td> Score Range </td> <td> Percent of <br/> students who <br/> submitted <br/> scores </td> <td> Percent of <br/> students who <br/> did not submit <br/> scores </td> <td> Percent of all <br/> enrolled <br/> students </td> </tr> <tr> <td> Percent who had GPA of 4.0 </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> Percent who had GPA between 3.75 and 3.99 </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> Percent who had GPA between 3.50 and 3.74 </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> Percent who had GPA between 3.25 and 3.49 </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> Percent who had GPA between 3.00 and 3.24 </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> Percent who had GPA between 2.50 and 2.99 </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> Percent who had GPA between 2.0 and 2.49 </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> Percent who had GPA between 1.0 and 1.99 </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> Percent who had GPA below 1.0 </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> Total </td> <td> 0.0% </td> <td> 0.0% </td> <td> 0.0% </td> </tr> </table>,212577,../data/cds-docs/2023-2024/212577.pdf,2023-2024
F,1,F1,"First-time, first-year degree-seeking students and undergraduates enrolled","[[{0: '', 1: 'First-time,\nFirst-year Students', 2: 'Undergraduates'}, {0: 'Percent who are from out of state\n(exclude international/non-residents from the numerator and denominator)', 1: '70.0%', 2: '68.0%'}, {0: 'Percent of men who join fraternities', 1: '0.0%', 2: '3.0%'}, {0: 'Percent of women who join sororities', 1: '0.0%', 2: '21.0%'}, {0: 'Percent who live in college-owned, -operated, or -affiliated housing', 1: '98.0%', 2: '98.0%'}, {0: 'Percent who live off campus or commute', 1: '2.0%', 2: '2.0%'}, {0: 'Percent of students age 25 or older', 1: '0.0%', 2: '0.0%'}, {0: 'Average age of full-time students', 1: '19', 2: '20'}, {0: 'Average age of all students (full-time and part-time)', 1: '19', 2: '20'}]]","<table> <tr> <td> </td> <td> First-time, <br/> First-year Students </td> <td> Undergraduates </td> </tr> <tr> <td> Percent who are from out of state <br/> (exclude international/non-residents from the numerator and denominator) </td> <td> 70.0% </td> <td> 68.0% </td> </tr> <tr> <td> Percent of men who join fraternities </td> <td> 0.0% </td> <td> 3.0% </td> </tr> <tr> <td> Percent of women who join sororities </td> <td> 0.0% </td> <td> 21.0% </td> </tr> <tr> <td> Percent who live in college-owned, -operated, or -affiliated housing </td> <td> 98.0% </td> <td> 98.0% </td> </tr> <tr> <td> Percent who live off campus or commute </td> <td> 2.0% </td> <td> 2.0% </td> </tr> <tr> <td> Percent of students age 25 or older </td> <td> 0.0% </td> <td> 0.0% </td> </tr> <tr> <td> Average age of full-time students </td> <td> 19 </td> <td> 20 </td> </tr> <tr> <td> Average age of all students (full-time and part-time) </td> <td> 19 </td> <td> 20 </td> </tr> </table>",212577,../data/cds-docs/2023-2024/212577.pdf,2023-2024
G,1,G1,"Undergraduate, full-time tuition, required fees, food and housing","[[{0: '$400.00', 1: '$200.00'}, {0: '$15,568.00', 1: '$15,568.00'}, {0: '$9,212.00', 1: '$9,212.00'}, {0: '$6,356.00', 1: '$6,356.00'}]]","<table> <tr> <td> $400.00 </td> <td> $200.00 </td> </tr> <tr> <td> $15,568.00 </td> <td> $15,568.00 </td> </tr> <tr> <td> $9,212.00 </td> <td> $9,212.00 </td> </tr> <tr> <td> $6,356.00 </td> <td> $6,356.00 </td> </tr> </table>",212577,../data/cds-docs/2023-2024/212577.pdf,2023-2024
G,5,G5,Estimated Expenses for Typical Full-Time Undergraduates,"[[{0: '', 1: 'Residents', 2: 'Commuters\n(living at home)', 3: 'Commuters\n(not living at home)'}, {0: 'Books and supplies:', 1: '$800.00', 2: '$800.00', 3: '$800.00'}, {0: 'Housing only:', 1: '', 2: '', 3: ''}, {0: 'Food only:', 1: '', 2: '', 3: ''}, {0: 'Food and housing total*', 1: '', 2: '', 3: ''}, {0: 'Transportation:', 1: '$200.00', 2: '$200.00', 3: '$200.00'}, {0: 'Other expenses:', 1: '$1,350.00', 2: '$7,250.00', 3: '$7,250.00'}]]","<table> <tr> <td> </td> <td> Residents </td> <td> Commuters <br/> (living at home) </td> <td> Commuters <br/> (not living at home) </td> </tr> <tr> <td> Books and supplies: </td> <td> $800.00 </td> <td> $800.00 </td> <td> $800.00 </td> </tr> <tr> <td> Housing only: </td> <td rowspan=""3""> </td> <td rowspan=""3""> </td> <td> </td> </tr> <tr> <td> Food only: </td> <td> </td> </tr> <tr> <td> Food and housing total* </td> <td> </td> </tr> <tr> <td> Transportation: </td> <td> $200.00 </td> <td> $200.00 </td> <td> $200.00 </td> </tr> <tr> <td> Other expenses: </td> <td> $1,350.00 </td> <td> $7,250.00 </td> <td> $7,250.00 </td> </tr> </table>",212577,../data/cds-docs/2023-2024/212577.pdf,2023-2024
I,1,I1,Instructional Faculty by Category,"[[{0: '', 1: 'Full-Time', 2: 'Part-Time'}, {0: 'A. Instructional faculty in preclinical and clinical medicine, faculty who are not paid\n(e.g., those who donate their services or are in the military), or research-only\nfaculty, post-doctoral fellows, or pre-doctoral fellows', 1: 'Exclude', 2: 'Include only if they teach\none or more non-clinical\ncredit courses'}, {0: 'B. Administrative officers with titles such as dean of students, librarian, registrar,\ncoach, and the like, even though they may devote part of their time to classroom\ninstruction and may have faculty status', 1: 'Exclude', 2: 'Include only if they teach\none or more non-clinical\ncredit courses'}, {0: 'C. Other administrators/staff who teach one or more non-clinical credit courses\neven though they do not have faculty status', 1: 'Exclude', 2: 'Include'}, {0: 'D. Undergraduate or graduate students who assist in the instruction of courses,\nbut have titles such as teaching assistant, teaching fellow, and the like', 1: 'Exclude', 2: 'Exclude'}, {0: 'E. Faculty on sabbatical or leave with pay', 1: 'Include', 2: 'Exclude'}, {0: 'F. Faculty on leave without pay', 1: 'Exclude', 2: 'Exclude'}, {0: 'G. Replacement faculty for faculty on sabbatical leave or leave with pay', 1: 'Exclude', 2: 'Include'}], [{0: '', 1: 'Full-Time', 2: 'Part-Time', 3: 'Total'}, {0: 'A. Total number of instructional faculty', 1: '187', 2: '57', 3: '244'}, {0: 'B. Total number who are members of minority groups', 1: '37', 2: '9', 3: '46'}, {0: 'C. Total number who are women', 1: '87', 2: '26', 3: '113'}, {0: 'D. Total number who are men', 1: '100', 2: '31', 3: '131'}, {0: 'E. Total number who are international (non-residents)', 1: '2', 2: '1', 3: '3'}, {0: 'F. Total number with docorate, or other terminal degrees', 1: '183', 2: '32', 3: '215'}, {0: ""G. Total number whose highest degree is a master's degree but not a terminal\nmaster's"", 1: '4', 2: '18', 3: '22'}, {0: ""H. Total number whose highest degree is a bachelor's"", 1: '0', 2: '7', 3: '7'}, {0: 'I. Total number whose highest degree is unknown or other', 1: '0', 2: '0', 3: '0'}, {0: 'J. Total number in stand-alone graduate/professional programs in which faculty\nteach virtually only graduate-level students', 1: '0', 2: '0', 3: '0'}]]","<table> <tr> <td> </td> <td> Full-Time </td> <td> Part-Time </td> </tr> <tr> <td> A. Instructional faculty in preclinical and clinical medicine, faculty who are not paid <br/> (e.g., those who donate their services or are in the military), or research-only <br/> faculty, post-doctoral fellows, or pre-doctoral fellows </td> <td> Exclude </td> <td> Include only if they teach <br/> one or more non-clinical <br/> credit courses </td> </tr> <tr> <td> B. Administrative officers with titles such as dean of students, librarian, registrar, <br/> coach, and the like, even though they may devote part of their time to classroom <br/> instruction and may have faculty status </td> <td> Exclude </td> <td> Include only if they teach <br/> one or more non-clinical <br/> credit courses </td> </tr> <tr> <td> C. Other administrators/staff who teach one or more non-clinical credit courses <br/> even though they do not have faculty status </td> <td> Exclude </td> <td> Include </td> </tr> <tr> <td> D. Undergraduate or graduate students who assist in the instruction of courses, <br/> but have titles such as teaching assistant, teaching fellow, and the like </td> <td> Exclude </td> <td> Exclude </td> </tr> <tr> <td> E. Faculty on sabbatical or leave with pay </td> <td> Include </td> <td> Exclude </td> </tr> <tr> <td> F. Faculty on leave without pay </td> <td> Exclude </td> <td> Exclude </td> </tr> <tr> <td> G. Replacement faculty for faculty on sabbatical leave or leave with pay </td> <td> Exclude </td> <td> Include </td> </tr> </table><div class=""separator""></div><table> <tr> <td> </td> <td> Full-Time </td> <td> Part-Time </td> <td> Total </td> </tr> <tr> <td> A. Total number of instructional faculty </td> <td> 187 </td> <td> 57 </td> <td> 244 </td> </tr> <tr> <td> B. Total number who are members of minority groups </td> <td> 37 </td> <td> 9 </td> <td> 46 </td> </tr> <tr> <td> C. Total number who are women </td> <td> 87 </td> <td> 26 </td> <td> 113 </td> </tr> <tr> <td> D. Total number who are men </td> <td> 100 </td> <td> 31 </td> <td> 131 </td> </tr> <tr> <td> E. Total number who are international (non-residents) </td> <td> 2 </td> <td> 1 </td> <td> 3 </td> </tr> <tr> <td> F. Total number with docorate, or other terminal degrees </td> <td> 183 </td> <td> 32 </td> <td> 215 </td> </tr> <tr> <td> G. Total number whose highest degree is a master's degree but not a terminal <br/> master's </td> <td> 4 </td> <td> 18 </td> <td> 22 </td> </tr> <tr> <td> H. Total number whose highest degree is a bachelor's </td> <td> 0 </td> <td> 7 </td> <td> 7 </td> </tr> <tr> <td> I. Total number whose highest degree is unknown or other </td> <td> 0 </td> <td> 0 </td> <td> 0 </td> </tr> <tr> <td> J. Total number in stand-alone graduate/professional programs in which faculty <br/> teach virtually only graduate-level students </td> <td> 0 </td> <td> 0 </td> <td> 0 </td> </tr> </table>",212577,../data/cds-docs/2023-2024/212577.pdf,2023-2024
I,3,I3,Undergraduate Class Size,"[[{0: 'Number of class sections with undergraduates enrolled --\nUndergraduate Class Size (provide numbers)', 1: 'Sections Class\nClass Sub\ufffe\nSections', 2: 'Sections Class\nClass Sub\ufffe\nSections'}, {0: '2 - 9', 1: '57', 2: '1'}, {0: '10 - 19', 1: '198', 2: '11'}, {0: '20 - 29', 1: '144', 2: '8'}, {0: '30 - 39', 1: '25', 2: '0'}, {0: '40 - 49', 1: '4', 2: '0'}, {0: '50 - 59', 1: '2', 2: '0'}, {0: '100 +', 1: '0', 2: '0'}, {0: 'Total', 1: '430', 2: '20'}]]","<table> <tr> <td> Number of class sections with undergraduates enrolled -- <br/> Undergraduate Class Size (provide numbers) </td> <td colspan=""2""> Sections Class <br/> Class Sub￾ <br/> Sections </td> </tr> <tr> <td> 2 - 9 </td> <td> 57 </td> <td> 1 </td> </tr> <tr> <td> 10 - 19 </td> <td> 198 </td> <td> 11 </td> </tr> <tr> <td> 20 - 29 </td> <td> 144 </td> <td> 8 </td> </tr> <tr> <td> 30 - 39 </td> <td> 25 </td> <td> 0 </td> </tr> <tr> <td> 40 - 49 </td> <td> 4 </td> <td> 0 </td> </tr> <tr> <td> 50 - 59 </td> <td> 2 </td> <td> 0 </td> </tr> <tr> <td> 100 + </td> <td> 0 </td> <td> 0 </td> </tr> <tr> <td> Total </td> <td> 430 </td> <td> 20 </td> </tr> </table>",212577,../data/cds-docs/2023-2024/212577.pdf,2023-2024
